0.0100692,0.0357857,0.116123,0.211342,0.236327,0.207285,0.118096,0.0434305,0.0147284,0.00681213
0.00932104,0.027502,0.0874476,0.187281,0.228639,0.219605,0.152189,0.0604034,0.0196507,0.00796204
0.00812567,0.020061,0.0602251,0.150849,0.219478,0.229333,0.188401,0.0877085,0.026926,0.00889272
0.00674913,0.0148476,0.0427062,0.115318,0.205105,0.237664,0.213974,0.118096,0.0359774,0.00956348
0.00555559,0.0101381,0.0276798,0.0766665,0.174124,0.241622,0.244306,0.156624,0.0518081,0.0114748
0.00535206,0.00762251,0.0206931,0.0569216,0.149399,0.232467,0.264267,0.18309,0.0654642,0.014723
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0150397,0.0675718,0.182336,0.263093,0.232425,0.149095,0.0570192,0.0205626,0.00729217,0.00556531
0.0116941,0.0505999,0.151558,0.239856,0.240892,0.179051,0.0813661,0.0291085,0.0102146,0.0056602
0.0101154,0.0359397,0.116428,0.211444,0.236203,0.207082,0.117836,0.0433722,0.0147418,0.00683739
0.00936217,0.0275495,0.0874238,0.187168,0.228419,0.219515,0.152279,0.0605429,0.0197344,0.00800505
0.00818406,0.0201944,0.0605311,0.151229,0.219464,0.22904,0.188061,0.0874576,0.0269125,0.00892628
0.00678128,0.0149132,0.042859,0.115604,0.205239,0.237491,0.213737,0.117874,0.0359268,0.00957531
0.00557786,0.0101808,0.0277582,0.0768298,0.174241,0.241587,0.244095,0.156483,0.0517706,0.0114765
0.00523218,0.00764756,0.020865,0.0573784,0.150477,0.233727,0.264259,0.181724,0.0644528,0.0142363
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0150483,0.0676213,0.182448,0.26314,0.232531,0.148872,0.0569467,0.0205346,0.00728983,0.00556911
0.0117186,0.0506801,0.15162,0.2398,0.240825,0.178954,0.0813621,0.0291275,0.010235,0.0056773
0.0101652,0.036105,0.116754,0.211556,0.23607,0.206863,0.117556,0.0433101,0.0147564,0.0068645
0.009404,0.0275953,0.0873897,0.187044,0.228193,0.219426,0.152384,0.0606921,0.0198221,0.00804946
0.00824405,0.0203315,0.0608449,0.151616,0.219446,0.22874,0.187713,0.0872031,0.0268996,0.00896086
0.00691829,0.0152349,0.0435961,0.117235,0.20719,0.23706,0.211985,0.116213,0.0350368,0.0095308
0.00560169,0.0102235,0.0278318,0.0769731,0.174332,0.241542,0.243892,0.156371,0.0517503,0.0114823
0.0052353,0.00765,0.0208406,0.0573404,0.150248,0.234016,0.264279,0.181745,0.0644244,0.0142217
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0150586,0.0676772,0.182565,0.263185,0.232635,0.148639,0.0568719,0.0205064,0.00728805,0.00557368
0.0117449,0.050766,0.151687,0.23974,0.240752,0.178851,0.0813585,0.0291485,0.0102571,0.0056957
0.0102188,0.0362815,0.117101,0.211675,0.235928,0.206628,0.117258,0.0432447,0.0147722,0.00689356
0.00944599,0.0276384,0.0873435,0.186908,0.227962,0.219337,0.152506,0.0608508,0.0199132,0.00809487
0.00830505,0.0204717,0.0611658,0.152012,0.219425,0.228437,0.187357,0.086944,0.0268864,0.00899591
0.00695915,0.0152793,0.0436171,0.117132,0.207039,0.236868,0.211969,0.116398,0.0351615,0.00957706
0.00562715,0.0102663,0.0279003,0.0770947,0.174396,0.241487,0.243701,0.156288,0.0517482,0.0114922
0.0052399,0.00765405,0.0208189,0.0573052,0.15002,0.234288,0.26429,0.181768,0.0644061,0.0142103
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.015071,0.0677405,0.182689,0.263229,0.232737,0.148396,0.0567947,0.020478,0.00728689,0.00557914
0.011773,0.0508577,0.151757,0.239674,0.240673,0.178742,0.0813554,0.0291716,0.0102809,0.00571547
0.0102761,0.0364688,0.117467,0.211801,0.235777,0.206377,0.116942,0.0431767,0.0147895,0.00692465
0.00948755,0.0276777,0.0872836,0.186758,0.227729,0.219253,0.152645,0.0610191,0.0200071,0.00814081
0.0083793,0.0206429,0.0615574,0.152492,0.219395,0.228071,0.186922,0.0866305,0.026871,0.00903859
0.00700224,0.0153244,0.0436313,0.117001,0.206867,0.236667,0.211968,0.116612,0.0353,0.0096273
0.00562151,0.0106866,0.0294257,0.0814135,0.179302,0.242061,0.240365,0.15107,0.0490908,0.010965
0.00524614,0.00765969,0.0207996,0.0572714,0.149791,0.234539,0.264292,0.181799,0.0643997,0.0142027
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0150858,0.0678124,0.18282,0.263271,0.232833,0.148142,0.0567146,0.0204495,0.0072864,0.0055856
0.0118031,0.0509549,0.151831,0.239602,0.240587,0.178629,0.0813532,0.0291969,0.0103065,0.00573662
0.0103372,0.0366662,0.11785,0.211933,0.235615,0.206113,0.116612,0.043107,0.0148087,0.00695784
0.00952806,0.027712,0.0872081,0.186594,0.227494,0.219173,0.152803,0.061197,0.0201033,0.00818677
0.00843625,0.0207772,0.0618705,0.152884,0.219376,0.22779,0.186569,0.0863729,0.0268538,0.00907016
0.00704763,0.0153704,0.0436395,0.116844,0.206676,0.236457,0.211981,0.116852,0.0354512,0.00968145
0.00565384,0.0107377,0.0295149,0.0815799,0.179328,0.241958,0.240142,0.150983,0.0491149,0.010987
0.00525419,0.0076669,0.0207821,0.0572375,0.14956,0.234769,0.264286,0.181838,0.0644075,0.0141994
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0151034,0.0678941,0.18296,0.263312,0.232923,0.147875,0.0566311,0.0204207,0.00728664,0.00559318
0.0118349,0.0510573,0.151908,0.239525,0.240493,0.178511,0.0813523,0.0292246,0.010334,0.00575917
0.0104018,0.0368727,0.118247,0.212069,0.235444,0.205836,0.11627,0.0430366,0.0148298,0.00699315
0.0095669,0.0277402,0.0871159,0.186415,0.227263,0.2191,0.152982,0.0613843,0.0202011,0.00823224
0.00849254,0.0209119,0.0621882,0.153284,0.219359,0.227512,0.186209,0.0861088,0.0268338,0.00910068
0.00709531,0.0154176,0.0436429,0.116664,0.206467,0.236238,0.212006,0.117115,0.0356143,0.00973934
0.00568773,0.0107905,0.0296056,0.0817433,0.179348,0.241847,0.239917,0.150904,0.0491459,0.0110111
0.00526418,0.0076756,0.0207661,0.0572016,0.149322,0.234974,0.264274,0.18189,0.0644316,0.0142011
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0151241,0.067987,0.183111,0.263351,0.233005,0.147597,0.0565438,0.0203916,0.00728764,0.00560201
0.0118685,0.051164,0.151988,0.23944,0.240393,0.178391,0.0813536,0.0292551,0.0103635,0.00578312
0.0104698,0.0370871,0.118655,0.212206,0.235263,0.205549,0.11592,0.0429665,0.0148531,0.00703055
0.0097454,0.0281852,0.0876806,0.186276,0.226771,0.218452,0.152683,0.0615048,0.0203526,0.00834946
0.00863099,0.0210935,0.0623913,0.153102,0.218717,0.226985,0.18596,0.0866107,0.0272483,0.00926124
0.00714518,0.015466,0.0436423,0.116466,0.206243,0.236011,0.212041,0.117398,0.0357875,0.00980069
0.00572311,0.010845,0.0296978,0.0819043,0.179361,0.241727,0.239689,0.150832,0.049183,0.0110371
0.00527626,0.00768571,0.0207509,0.0571615,0.149074,0.235154,0.264259,0.181957,0.064474,0.0142081
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0151483,0.0680922,0.183272,0.26339,0.233078,0.147304,0.0564521,0.0203622,0.00728946,0.00561219
0.0122688,0.0527177,0.153988,0.240108,0.239519,0.175923,0.0802506,0.0289624,0.0103527,0.00591078
0.0105409,0.0373079,0.11907,0.212344,0.235074,0.205253,0.115565,0.0428978,0.0148787,0.0070699
0.00979881,0.0283117,0.087876,0.186311,0.226584,0.218232,0.152547,0.0615404,0.0204104,0.00838934
0.00867919,0.021184,0.0625463,0.153174,0.218559,0.226765,0.185829,0.0866397,0.0273208,0.00930261
0.00719697,0.0155155,0.0436383,0.116251,0.206006,0.235777,0.212084,0.117696,0.0359695,0.00986503
0.00586148,0.0108653,0.0294616,0.0809602,0.177055,0.240877,0.240259,0.152709,0.0505422,0.0114093
0.00529055,0.00769711,0.0207358,0.0571153,0.148813,0.235306,0.264241,0.182044,0.0645366,0.0142208
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.015625,0.0695644,0.185408,0.263882,0.232723,0.144477,0.0553643,0.0199651,0.00723768,0.00575366
0.0122894,0.052785,0.154041,0.240035,0.239452,0.175864,0.080242,0.0289864,0.0103771,0.00592845
0.0106145,0.0375335,0.119488,0.212479,0.234877,0.204951,0.115208,0.0428313,0.0149066,0.00711101
0.00984975,0.0284327,0.0880592,0.186332,0.226405,0.218018,0.152426,0.061582,0.0204677,0.0084276
0.0087256,0.0212731,0.0627037,0.153256,0.218405,0.226554,0.185691,0.0866611,0.0273892,0.00934196
0.00725027,0.0155658,0.0436315,0.116024,0.205759,0.235539,0.212133,0.118007,0.0361583,0.0099318
0.00588688,0.0109136,0.0295521,0.0811288,0.177186,0.240809,0.24003,0.152568,0.0505116,0.0114138
0.00542964,0.00767057,0.0203768,0.0561399,0.146199,0.23509,0.264711,0.183967,0.0657588,0.0146568
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0156324,0.0696122,0.185454,0.263871,0.232764,0.144354,0.0553421,0.0199643,0.00724546,0.00575952
0.0123124,0.0528583,0.154096,0.239954,0.239375,0.1758,0.080237,0.0290141,0.0104042,0.00594809
0.0106901,0.037762,0.119907,0.212611,0.234674,0.204646,0.114852,0.0427677,0.0149365,0.00715355
0.00989765,0.0285472,0.0882282,0.186338,0.226236,0.217812,0.152322,0.0616307,0.0205241,0.00846382
0.00876972,0.02136,0.0628633,0.153346,0.218256,0.226355,0.185544,0.0866748,0.0274529,0.00937887
0.00730455,0.0156164,0.0436218,0.115787,0.205505,0.235298,0.212188,0.118326,0.036352,0.0100003
0.00591498,0.0109644,0.0296441,0.0812932,0.1773,0.240727,0.239798,0.152442,0.0504936,0.0114223
0.00543752,0.00768843,0.0203989,0.0561807,0.146162,0.235184,0.264625,0.183915,0.0657593,0.0146477
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0156448,0.0696782,0.185522,0.263864,0.232797,0.144203,0.0553092,0.0199609,0.00725373,0.00576719
0.0123376,0.0529362,0.154153,0.239862,0.23929,0.175735,0.0802369,0.0290457,0.0104341,0.00596962
0.0111015,0.0395518,0.122449,0.213577,0.233985,0.201953,0.112865,0.0422822,0.0149386,0.00729678
0.0098874,0.0278222,0.0859175,0.185075,0.225429,0.219091,0.154596,0.0626583,0.0209218,0.00860076
0.00892416,0.0217754,0.0639525,0.155673,0.219496,0.225495,0.1842,0.0843372,0.0267744,0.00937165
0.0074642,0.0156321,0.0431572,0.113883,0.202918,0.234642,0.213143,0.120805,0.037996,0.0103595
0.0059765,0.0111202,0.0299412,0.081842,0.178113,0.240876,0.238926,0.151642,0.050217,0.0113462
0.00544866,0.00770663,0.020415,0.0561992,0.146075,0.235258,0.26455,0.183907,0.0657917,0.0146478
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0156625,0.0697641,0.185613,0.26386,0.232821,0.144021,0.0552643,0.0199546,0.00726251,0.00577681
0.0122765,0.052652,0.153432,0.239087,0.239483,0.176482,0.0806956,0.029307,0.010575,0.00600875
0.0111862,0.0398535,0.123057,0.213863,0.233826,0.201522,0.112293,0.0421255,0.0149414,0.00733287
0.0102912,0.0294749,0.0896229,0.186746,0.224898,0.216554,0.151151,0.0616774,0.0208513,0.00873361
0.00907512,0.0217412,0.0630996,0.152528,0.217117,0.22498,0.18569,0.0877912,0.0282658,0.00971184
0.00750941,0.0156525,0.0430494,0.113432,0.202562,0.234458,0.213356,0.121303,0.0382462,0.0104321
0.0060164,0.0111596,0.0299594,0.0817615,0.177889,0.240727,0.238846,0.151841,0.0504017,0.0113986
0.00546308,0.0077251,0.020425,0.0561951,0.145937,0.235311,0.264487,0.183944,0.0658565,0.014657
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0157019,0.0699434,0.185805,0.263857,0.23284,0.143667,0.0551703,0.0199399,0.00727841,0.00579661
0.0123802,0.0530561,0.153919,0.239097,0.239249,0.17595,0.0803977,0.0292752,0.0106141,0.00606071
0.011326,0.0403374,0.124003,0.214285,0.233549,0.200834,0.111418,0.0418971,0.0149551,0.00739529
0.0103814,0.0297424,0.0902498,0.187266,0.224762,0.216181,0.150434,0.0613688,0.0208393,0.0087753
0.00913143,0.0217631,0.0628882,0.151976,0.216779,0.224797,0.186083,0.0882908,0.0284995,0.00979164
0.00758474,0.0156887,0.042882,0.112713,0.201977,0.234154,0.213687,0.122104,0.0386574,0.0105522
0.0060875,0.0112272,0.029982,0.0815875,0.177458,0.240459,0.238726,0.152231,0.0507476,0.0114947
0.0053964,0.00784322,0.0208682,0.0574667,0.147929,0.236217,0.263529,0.181874,0.0646207,0.0142554
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0157354,0.0700877,0.185964,0.263863,0.232834,0.143399,0.0550911,0.0199255,0.00728858,0.00581195
0.012452,0.0533348,0.154255,0.239103,0.239088,0.175584,0.0801928,0.0292535,0.0106411,0.0060967
0.0114142,0.0406382,0.124576,0.214532,0.233371,0.200408,0.110893,0.0417646,0.0149669,0.00743549
0.0104387,0.0299145,0.0906457,0.187575,0.224675,0.215944,0.149988,0.0611845,0.0208334,0.00880141
0.00916315,0.0217759,0.062775,0.151661,0.216584,0.224694,0.186292,0.0885806,0.028637,0.00983717
0.00763248,0.0157137,0.0427866,0.112287,0.201617,0.233961,0.213878,0.122586,0.0389107,0.0106271
0.00613643,0.0112733,0.0299957,0.0814628,0.177159,0.240274,0.238647,0.152504,0.0509877,0.0115611
0.00542114,0.00786564,0.020874,0.0574444,0.1477,0.236207,0.263451,0.181989,0.0647548,0.0142922
0.00785996,0.00796472,0.0198709,0.0524227,0.137342,0.224301,0.257666,0.200209,0.0694541,0.0229096
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0157751,0.0702551,0.186149,0.263873,0.232814,0.143099,0.0549987,0.019908,0.00729934,0.00582958
0.0125291,0.0536322,0.15461,0.239103,0.238913,0.175196,0.0799776,0.029232,0.0106709,0.00613564
0.0115019,0.0409345,0.125131,0.214762,0.233191,0.199989,0.110391,0.0416416,0.014981,0.00747615
0.0104969,0.0300913,0.0910468,0.187873,0.224586,0.215704,0.149539,0.061007,0.0208288,0.00882765
0.00919466,0.021787,0.062657,0.151324,0.21638,0.224592,0.186506,0.088892,0.0287835,0.00988385
0.00773216,0.0162648,0.0446317,0.116552,0.204576,0.23331,0.21103,0.118462,0.0370463,0.0103951
0.00618827,0.0113211,0.0300072,0.0813217,0.176834,0.240079,0.238569,0.152801,0.0512467,0.0116322
0.00544815,0.00788911,0.0208781,0.0574123,0.147446,0.236182,0.263376,0.182127,0.0649076,0.0143339
0.00784307,0.00794554,0.0198085,0.0522784,0.137065,0.224224,0.257892,0.200428,0.0696398,0.0228752
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0241505,0.0775618,0.20468,0.25628,0.218817,0.132608,0.0505449,0.0190653,0.00751029,0.00878215
0.015821,0.0704452,0.186359,0.263885,0.23278,0.142768,0.0548936,0.0198876,0.00731072,0.00584946
0.0126114,0.0539468,0.154982,0.239099,0.238728,0.174788,0.0797533,0.0292109,0.0107033,0.00617741
0.0115883,0.0412241,0.125663,0.214976,0.233013,0.19958,0.109914,0.0415275,0.0149966,0.00751661
0.0105562,0.0302744,0.0914591,0.188164,0.224496,0.215458,0.149081,0.0608331,0.0208247,0.00885387
0.00922572,0.021795,0.0625301,0.150955,0.216165,0.224494,0.18673,0.0892321,0.028941,0.0099319
0.00778624,0.0163241,0.0446561,0.116392,0.204336,0.233078,0.211045,0.118707,0.0372147,0.0104599
0.00624255,0.0113704,0.0300161,0.0811655,0.176487,0.239875,0.238492,0.153121,0.0515227,0.0117074
0.00547725,0.00791361,0.0208807,0.0573722,0.14717,0.236143,0.263302,0.182284,0.0650772,0.0143801
0.00782551,0.00792348,0.0197344,0.0521054,0.136725,0.224142,0.258152,0.200694,0.0698568,0.0228411
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0234755,0.0771372,0.203579,0.256562,0.220041,0.13333,0.0507478,0.0191127,0.00744216,0.00857256
0.0154319,0.0691165,0.184388,0.26304,0.233652,0.144759,0.0561214,0.0203059,0.00741787,0.0057683
0.0126983,0.0542768,0.155369,0.239088,0.238532,0.174363,0.0795218,0.0291905,0.0107382,0.00622179
0.0116724,0.0415054,0.126172,0.215175,0.232839,0.199183,0.109462,0.0414218,0.015013,0.00755617
0.0108286,0.0308039,0.0921176,0.188194,0.223607,0.214483,0.148584,0.061087,0.0212206,0.00907506
0.00948496,0.0222253,0.0628773,0.150668,0.215248,0.223567,0.18663,0.0897156,0.0294169,0.0101668
0.00783928,0.0163861,0.0446981,0.116278,0.204117,0.232851,0.211031,0.118911,0.0373678,0.0105213
0.00629874,0.0114204,0.0300222,0.0809957,0.17612,0.239664,0.238419,0.15346,0.0518135,0.0117862
0.00550818,0.0079391,0.0208827,0.057326,0.146877,0.236089,0.263228,0.182458,0.0652611,0.0144301
0.00780737,0.00789844,0.0196479,0.0519023,0.136321,0.224054,0.258448,0.201007,0.0701065,0.0228077
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0234834,0.077329,0.20385,0.256759,0.22,0.132967,0.0505786,0.0190427,0.00742322,0.00856735
0.0154917,0.0693369,0.184615,0.263021,0.233588,0.144402,0.0560274,0.0202905,0.00743358,0.00579421
0.0127893,0.0546197,0.155767,0.239071,0.238327,0.173925,0.0792856,0.0291711,0.0107754,0.00626845
